Q,max_south_extent,max_IWV_ais
1.2618872728381012,-81.92857142857143,26.070199869116962
1.2618872728381012,-81.48979591836735,26.070199869116962
1.2618872728381012,-81.05102040816327,26.070199869116962
1.2618872728381012,-80.61224489795919,26.070199869116962
1.2618872728381012,-80.1734693877551,26.070199869116962
1.2618872728381012,-79.73469387755102,26.070199869116962
1.2618872728381012,-79.29591836734694,26.070199869116962
1.2618872728381012,-78.85714285714286,26.070199869116962
1.2618872728381012,-78.41836734693878,26.070199869116962
1.2618872728381012,-77.9795918367347,26.070199869116962
1.2618872728381012,-77.54081632653062,26.070199869116962
1.2618872728381012,-77.10204081632654,26.070199869116962
1.2618872728381012,-76.66326530612245,26.070199869116962
1.2618872728381012,-76.22448979591837,26.070199869116962
1.2618872728381012,-75.78571428571429,26.070199869116962
1.2618872728381012,-75.34693877551021,26.070199869116962
1.2618872728381012,-74.90816326530611,26.070199869116962
1.2618872728381012,-74.46938775510205,26.070199869116962
1.2618872728381012,-74.03061224489795,26.070199869116962
1.2618872728381012,-73.59183673469389,26.070199869116962
1.2618872728381012,-73.15306122448979,26.070199869116962
1.2618872728381012,-72.71428571428572,26.070199869116962
1.2618872728381012,-72.27551020408163,26.070199869116962
1.2618872728381012,-71.83673469387755,26.070199869116962
1.2618872728381012,-71.39795918367346,26.070199869116962
1.2618872728381012,-70.95918367346938,26.070199869116962
1.2618872728381012,-70.5204081632653,26.070199869116962
1.2618872728381012,-70.08163265306122,26.070199869116962
1.2618872728381012,-69.64285714285714,26.070199869116962
1.2618872728381012,-69.20408163265306,26.070199869116962
1.2618872728381012,-68.76530612244898,26.070199869116962
1.2618872728381012,-68.3265306122449,26.070199869116962
1.2618872728381012,-67.88775510204081,26.070199869116962
1.2618872728381012,-67.44897959183673,26.070199869116962
1.2618872728381012,-67.01020408163265,26.070199869116962
2677006344811981e7,-66.57142857142857,26.070199869116962
2677006344811981e7,-66.13265306122449,26.070199869116962
2677006344811981e7,-65.6938775510204,26.070199869116962
2677006344811981e7,-65.25510204081633,26.070199869116962
2677006344811981e7,-64.81632653061224,26.070199869116962
2677006344811981e7,-64.37755102040816,26.070199869116962
2677006344811981e7,-63.93877551020408,26.070199869116962
2677006344811981e7,-63.5,26.070199869116962
1.282143554301579,-85,26.600398618347793
1.2618872728381012,-84.56122448979592,26.600398618347793
1.2618872728381012,-84.12244897959184,26.600398618347793
1.2618872728381012,-83.68367346938776,26.600398618347793
1.2618872728381012,-83.24489795918367,26.600398618347793
1.2618872728381012,-82.8061224489796,26.600398618347793
1.2618872728381012,-82.36734693877551,26.600398618347793
1.2618872728381012,-81.92857142857143,26.600398618347793
1.2618872728381012,-81.48979591836735,26.600398618347793
1.2618872728381012,-81.05102040816327,26.600398618347793
1.2618872728381012,-80.61224489795919,26.600398618347793
1.2618872728381012,-80.1734693877551,26.600398618347793
1.2618872728381012,-79.73469387755102,26.600398618347793
1.2618872728381012,-79.29591836734694,26.600398618347793
1.2618872728381012,-78.85714285714286,26.600398618347793
1.2618872728381012,-78.41836734693878,26.600398618347793
1.2618872728381012,-77.9795918367347,26.600398618347793
1.2618872728381012,-77.54081632653062,26.600398618347793
1.2618872728381012,-77.10204081632654,26.600398618347793
1.2618872728381012,-76.66326530612245,26.600398618347793
1.2618872728381012,-76.22448979591837,26.600398618347793
1.2618872728381012,-75.78571428571429,26.600398618347793
1.2618872728381012,-75.34693877551021,26.600398618347793
1.2618872728381012,-74.90816326530611,26.600398618347793
1.2618872728381012,-74.46938775510205,26.600398618347793
1.2618872728381012,-74.03061224489795,26.600398618347793
1.2618872728381012,-73.59183673469389,26.600398618347793
1.2618872728381012,-73.15306122448979,26.600398618347793
1.2618872728381012,-72.71428571428572,26.600398618347793
1.2618872728381012,-72.27551020408163,26.600398618347793
1.2618872728381012,-71.83673469387755,26.600398618347793
1.2618872728381012,-71.39795918367346,26.600398618347793
1.2618872728381012,-70.95918367346938,26.600398618347793
1.2618872728381012,-70.5204081632653,26.600398618347793
1.2618872728381012,-70.08163265306122,26.600398618347793
1.2618872728381012,-69.64285714285714,26.600398618347793
1.2618872728381012,-69.20408163265306,26.600398618347793
1.2618872728381012,-68.76530612244898,26.600398618347793
1.2618872728381012,-68.3265306122449,26.600398618347793
1.2618872728381012,-67.88775510204081,26.600398618347793
1.2618872728381012,-67.44897959183673,26.600398618347793
1.2618872728381012,-67.01020408163265,26.600398618347793
2677006344811981e7,-66.57142857142857,26.600398618347793
2677006344811981e7,-66.13265306122449,26.600398618347793
2677006344811981e7,-65.6938775510204,26.600398618347793
2677006344811981e7,-65.25510204081633,26.600398618347793
2677006344811981e7,-64.81632653061224,26.600398618347793
2677006344811981e7,-64.37755102040816,26.600398618347793
2677006344811981e7,-63.93877551020408,26.600398618347793
2677006344811981e7,-63.5,26.600398618347793
1.282143554301579,-85,27.130597367578627
1.2618872728381012,-84.56122448979592,27.130597367578627
1.2618872728381012,-84.12244897959184,27.130597367578627
1.2618872728381012,-83.68367346938776,27.130597367578627
1.2618872728381012,-83.24489795918367,27.130597367578627
1.2618872728381012,-82.8061224489796,27.130597367578627
1.2618872728381012,-82.36734693877551,27.130597367578627
1.2618872728381012,-81.92857142857143,27.130597367578627
1.2618872728381012,-81.48979591836735,27.130597367578627
1.2618872728381012,-81.05102040816327,27.130597367578627
1.2618872728381012,-80.61224489795919,27.130597367578627
1.2618872728381012,-80.1734693877551,27.130597367578627
1.2618872728381012,-79.73469387755102,27.130597367578627
1.2618872728381012,-79.29591836734694,27.130597367578627
1.2618872728381012,-78.85714285714286,27.130597367578627
1.2618872728381012,-78.41836734693878,27.130597367578627
1.2618872728381012,-77.9795918367347,27.130597367578627
1.2618872728381012,-77.54081632653062,27.130597367578627
1.2618872728381012,-77.10204081632654,27.130597367578627
1.2618872728381012,-76.66326530612245,27.130597367578627
1.2618872728381012,-76.22448979591837,27.130597367578627
1.2618872728381012,-75.78571428571429,27.130597367578627
1.2618872728381012,-75.34693877551021,27.130597367578627
1.2618872728381012,-74.90816326530611,27.130597367578627
1.2618872728381012,-74.46938775510205,27.130597367578627
1.2618872728381012,-74.03061224489795,27.130597367578627
1.2618872728381012,-73.59183673469389,27.130597367578627
1.2618872728381012,-73.15306122448979,27.130597367578627
1.2618872728381012,-72.71428571428572,27.130597367578627
1.2618872728381012,-72.27551020408163,27.130597367578627
1.2618872728381012,-71.83673469387755,27.130597367578627
1.2618872728381012,-71.39795918367346,27.130597367578627
1.2618872728381012,-70.95918367346938,27.130597367578627
1.2618872728381012,-70.5204081632653,27.130597367578627
1.2618872728381012,-70.08163265306122,27.130597367578627
1.2618872728381012,-69.64285714285714,27.130597367578627
1.2618872728381012,-69.20408163265306,27.130597367578627
1.2618872728381012,-68.76530612244898,27.130597367578627
1.2618872728381012,-68.3265306122449,27.130597367578627
1.2618872728381012,-67.88775510204081,27.130597367578627
1.2618872728381012,-67.44897959183673,27.130597367578627
1.2618872728381012,-67.01020408163265,27.130597367578627
2677006344811981e7,-66.57142857142857,27.130597367578627
2677006344811981e7,-66.13265306122449,27.130597367578627
2677006344811981e7,-65.6938775510204,27.130597367578627
2677006344811981e7,-65.25510204081633,27.130597367578627
2677006344811981e7,-64.81632653061224,27.130597367578627
2677006344811981e7,-64.37755102040816,27.130597367578627
2677006344811981e7,-63.93877551020408,27.130597367578627
2677006344811981e7,-63.5,27.130597367578627
1.282143554301579,-85,27.660796116809458
1.2618872728381012,-84.56122448979592,27.660796116809458
1.2618872728381012,-84.12244897959184,27.660796116809458
1.2618872728381012,-83.68367346938776,27.660796116809458
1.2618872728381012,-83.24489795918367,27.660796116809458
1.2618872728381012,-82.8061224489796,27.660796116809458
1.2618872728381012,-82.36734693877551,27.660796116809458
1.2618872728381012,-81.92857142857143,27.660796116809458
1.2618872728381012,-81.48979591836735,27.660796116809458
1.2618872728381012,-81.05102040816327,27.660796116809458
1.2618872728381012,-80.61224489795919,27.660796116809458
1.2618872728381012,-80.1734693877551,27.660796116809458
1.2618872728381012,-79.73469387755102,27.660796116809458
1.2618872728381012,-79.29591836734694,27.660796116809458
1.2618872728381012,-78.85714285714286,27.660796116809458
1.2618872728381012,-78.41836734693878,27.660796116809458
1.2618872728381012,-77.9795918367347,27.660796116809458
1.2618872728381012,-77.54081632653062,27.660796116809458
1.2618872728381012,-77.10204081632654,27.660796116809458
1.2618872728381012,-76.66326530612245,27.660796116809458
1.2618872728381012,-76.22448979591837,27.660796116809458
1.2618872728381012,-75.78571428571429,27.660796116809458
1.2618872728381012,-75.34693877551021,27.660796116809458
1.2618872728381012,-74.90816326530611,27.660796116809458
1.2618872728381012,-74.46938775510205,27.660796116809458
1.2618872728381012,-74.03061224489795,27.660796116809458
1.2618872728381012,-73.59183673469389,27.660796116809458
1.2618872728381012,-73.15306122448979,27.660796116809458
1.2618872728381012,-72.71428571428572,27.660796116809458
1.2618872728381012,-72.27551020408163,27.660796116809458
1.2618872728381012,-71.83673469387755,27.660796116809458
1.2618872728381012,-71.39795918367346,27.660796116809458
1.2618872728381012,-70.95918367346938,27.660796116809458
1.2618872728381012,-70.5204081632653,27.660796116809458
1.2618872728381012,-70.08163265306122,27.660796116809458
1.2618872728381012,-69.64285714285714,27.660796116809458
1.2618872728381012,-69.20408163265306,27.660796116809458
1.2618872728381012,-68.76530612244898,27.660796116809458
1.2618872728381012,-68.3265306122449,27.660796116809458
1.2618872728381012,-67.88775510204081,27.660796116809458
1.2618872728381012,-67.44897959183673,27.660796116809458
1.2618872728381012,-67.01020408163265,27.660796116809458
2677006344811981e7,-66.57142857142857,27.660796116809458
2677006344811981e7,-66.13265306122449,27.660796116809458
2677006344811981e7,-65.6938775510204,27.660796116809458
2677006344811981e7,-65.25510204081633,27.660796116809458
2677006344811981e7,-64.81632653061224,27.660796116809458
2677006344811981e7,-64.37755102040816,27.660796116809458
2677006344811981e7,-63.93877551020408,27.660796116809458
2677006344811981e7,-63.5,27.660796116809458
1.282143554301579,-85,28.190994866040292
1.2618872728381012,-84.56122448979592,28.190994866040292
1.2618872728381012,-84.12244897959184,28.190994866040292
1.2618872728381012,-83.68367346938776,28.190994866040292
1.2618872728381012,-83.24489795918367,28.190994866040292
1.2618872728381012,-82.8061224489796,28.190994866040292
1.2618872728381012,-82.36734693877551,28.190994866040292
1.2618872728381012,-81.92857142857143,28.190994866040292
1.2618872728381012,-81.48979591836735,28.190994866040292
1.2618872728381012,-81.05102040816327,28.190994866040292
1.2618872728381012,-80.61224489795919,28.190994866040292
1.2618872728381012,-80.1734693877551,28.190994866040292
1.2618872728381012,-79.73469387755102,28.190994866040292
1.2618872728381012,-79.29591836734694,28.190994866040292
1.2618872728381012,-78.85714285714286,28.190994866040292
1.2618872728381012,-78.41836734693878,28.190994866040292
1.2618872728381012,-77.9795918367347,28.190994866040292
1.2618872728381012,-77.54081632653062,28.190994866040292
1.2618872728381012,-77.10204081632654,28.190994866040292
1.2618872728381012,-76.66326530612245,28.190994866040292
1.2618872728381012,-76.22448979591837,28.190994866040292
1.2618872728381012,-75.78571428571429,28.190994866040292
1.2618872728381012,-75.34693877551021,28.190994866040292
1.2618872728381012,-74.90816326530611,28.190994866040292
1.2618872728381012,-74.46938775510205,28.190994866040292
1.2618872728381012,-74.03061224489795,28.190994866040292
1.2618872728381012,-73.59183673469389,28.190994866040292
1.2618872728381012,-73.15306122448979,28.190994866040292
1.2618872728381012,-72.71428571428572,28.190994866040292
1.2618872728381012,-72.27551020408163,28.190994866040292
1.2618872728381012,-71.83673469387755,28.190994866040292
1.2618872728381012,-71.39795918367346,28.190994866040292
1.2618872728381012,-70.95918367346938,28.190994866040292
1.2618872728381012,-70.5204081632653,28.190994866040292
1.2618872728381012,-70.08163265306122,28.190994866040292
1.2618872728381012,-69.64285714285714,28.190994866040292
1.2618872728381012,-69.20408163265306,28.190994866040292
1.2618872728381012,-68.76530612244898,28.190994866040292
1.2618872728381012,-68.3265306122449,28.190994866040292
1.2618872728381012,-67.88775510204081,28.190994866040292
1.2618872728381012,-67.44897959183673,28.190994866040292
1.2618872728381012,-67.01020408163265,28.190994866040292
2677006344811981e7,-66.57142857142857,28.190994866040292
2677006344811981e7,-66.13265306122449,28.190994866040292
2677006344811981e7,-65.6938775510204,28.190994866040292
2677006344811981e7,-65.25510204081633,28.190994866040292
2677006344811981e7,-64.81632653061224,28.190994866040292
2677006344811981e7,-64.37755102040816,28.190994866040292
2677006344811981e7,-63.93877551020408,28.190994866040292
2677006344811981e7,-63.5,28.190994866040292
1.282143554301579,-85,28.721193615271126
1.2618872728381012,-84.56122448979592,28.721193615271126
1.2618872728381012,-84.12244897959184,28.721193615271126
1.2618872728381012,-83.68367346938776,28.721193615271126
1.2618872728381012,-83.24489795918367,28.721193615271126
1.2618872728381012,-82.8061224489796,28.721193615271126
1.2618872728381012,-82.36734693877551,28.721193615271126
1.2618872728381012,-81.92857142857143,28.721193615271126
1.2618872728381012,-81.48979591836735,28.721193615271126
1.2618872728381012,-81.05102040816327,28.721193615271126
1.2618872728381012,-80.61224489795919,28.721193615271126
1.2618872728381012,-80.1734693877551,28.721193615271126
1.2618872728381012,-79.73469387755102,28.721193615271126
1.2618872728381012,-79.29591836734694,28.721193615271126
1.2618872728381012,-78.85714285714286,28.721193615271126
1.2618872728381012,-78.41836734693878,28.721193615271126
1.2618872728381012,-77.9795918367347,28.721193615271126
1.2618872728381012,-77.54081632653062,28.721193615271126
1.2618872728381012,-77.10204081632654,28.721193615271126
1.2618872728381012,-76.66326530612245,28.721193615271126
1.2618872728381012,-76.22448979591837,28.721193615271126
1.2618872728381012,-75.78571428571429,28.721193615271126
1.2618872728381012,-75.34693877551021,28.721193615271126
1.2618872728381012,-74.90816326530611,28.721193615271126
1.2618872728381012,-74.46938775510205,28.721193615271126
1.2618872728381012,-74.03061224489795,28.721193615271126
1.2618872728381012,-73.59183673469389,28.721193615271126
1.2618872728381012,-73.15306122448979,28.721193615271126
1.2618872728381012,-72.71428571428572,28.721193615271126
1.2618872728381012,-72.27551020408163,28.721193615271126
1.2618872728381012,-71.83673469387755,28.721193615271126
1.2618872728381012,-71.39795918367346,28.721193615271126
1.2618872728381012,-70.95918367346938,28.721193615271126
1.2618872728381012,-70.5204081632653,28.721193615271126
1.2618872728381012,-70.08163265306122,28.721193615271126
1.2618872728381012,-69.64285714285714,28.721193615271126
1.2618872728381012,-69.20408163265306,28.721193615271126
1.2618872728381012,-68.76530612244898,28.721193615271126
1.2618872728381012,-68.3265306122449,28.721193615271126
1.2618872728381012,-67.88775510204081,28.721193615271126
1.2618872728381012,-67.44897959183673,28.721193615271126
1.2618872728381012,-67.01020408163265,28.721193615271126
2677006344811981e7,-66.57142857142857,28.721193615271126
2677006344811981e7,-66.13265306122449,28.721193615271126
2677006344811981e7,-65.6938775510204,28.721193615271126
2677006344811981e7,-65.25510204081633,28.721193615271126
2677006344811981e7,-64.81632653061224,28.721193615271126
2677006344811981e7,-64.37755102040816,28.721193615271126
2677006344811981e7,-63.93877551020408,28.721193615271126
2677006344811981e7,-63.5,28.721193615271126
1.282143554301579,-85,29.251392364501957
1.2618872728381012,-84.56122448979592,29.251392364501957
1.2618872728381012,-84.12244897959184,29.251392364501957
1.2618872728381012,-83.68367346938776,29.251392364501957
1.2618872728381012,-83.24489795918367,29.251392364501957
1.2618872728381012,-82.8061224489796,29.251392364501957
1.2618872728381012,-82.36734693877551,29.251392364501957
1.2618872728381012,-81.92857142857143,29.251392364501957
1.2618872728381012,-81.48979591836735,29.251392364501957
1.2618872728381012,-81.05102040816327,29.251392364501957
1.2618872728381012,-80.61224489795919,29.251392364501957
1.2618872728381012,-80.1734693877551,29.251392364501957
1.2618872728381012,-79.73469387755102,29.251392364501957
1.2618872728381012,-79.29591836734694,29.251392364501957
1.2618872728381012,-78.85714285714286,29.251392364501957
1.2618872728381012,-78.41836734693878,29.251392364501957
1.2618872728381012,-77.9795918367347,29.251392364501957
1.2618872728381012,-77.54081632653062,29.251392364501957
1.2618872728381012,-77.10204081632654,29.251392364501957
1.2618872728381012,-76.66326530612245,29.251392364501957
1.2618872728381012,-76.22448979591837,29.251392364501957
1.2618872728381012,-75.78571428571429,29.251392364501957
1.2618872728381012,-75.34693877551021,29.251392364501957
1.2618872728381012,-74.90816326530611,29.251392364501957
1.2618872728381012,-74.46938775510205,29.251392364501957
1.2618872728381012,-74.03061224489795,29.251392364501957
1.2618872728381012,-73.59183673469389,29.251392364501957
1.2618872728381012,-73.15306122448979,29.251392364501957
1.2618872728381012,-72.71428571428572,29.251392364501957
1.2618872728381012,-72.27551020408163,29.251392364501957
1.2618872728381012,-71.83673469387755,29.251392364501957
1.2618872728381012,-71.39795918367346,29.251392364501957
1.2618872728381012,-70.95918367346938,29.251392364501957
1.2618872728381012,-70.5204081632653,29.251392364501957
1.2618872728381012,-70.08163265306122,29.251392364501957
1.2618872728381012,-69.64285714285714,29.251392364501957
1.2618872728381012,-69.20408163265306,29.251392364501957
1.2618872728381012,-68.76530612244898,29.251392364501957
1.2618872728381012,-68.3265306122449,29.251392364501957
1.2618872728381012,-67.88775510204081,29.251392364501957
1.2618872728381012,-67.44897959183673,29.251392364501957
1.2618872728381012,-67.01020408163265,29.251392364501957
2677006344811981e7,-66.57142857142857,29.251392364501957
2677006344811981e7,-66.13265306122449,29.251392364501957
2677006344811981e7,-65.6938775510204,29.251392364501957
2677006344811981e7,-65.25510204081633,29.251392364501957
2677006344811981e7,-64.81632653061224,29.251392364501957
2677006344811981e7,-64.37755102040816,29.251392364501957
2677006344811981e7,-63.93877551020408,29.251392364501957
2677006344811981e7,-63.5,29.251392364501957
